-20921.0 0.815
-20920.0 0.815
-20919.0 0.815
-20918.0 0.831
-20917.0 0.831
-20916.0 0.831
-20915.0 0.831
-20914.0 0.831
-20913.0 0.831
-20912.0 0.831
-20911.0 0.831
-20910.0 0.831
-20909.0 0.846
-20908.0 0.846
-20907.0 0.846
-20906.0 0.846
-20905.0 0.846
-20904.0 0.846
-20903.0 0.846
-20902.0 0.846
-20901.0 0.846
-20900.0 0.846
-20899.0 0.846
-20898.0 0.846
-20897.0 0.846
-20896.0 0.846
-20895.0 0.862
-20894.0 0.862
-20893.0 0.862
-20892.0 0.862
-20891.0 0.862
-20890.0 0.846
-20889.0 0.846
-20888.0 0.846
-20887.0 0.846
-20886.0 0.846
-20885.0 0.846
-20884.0 0.846
-20883.0 0.831
-20882.0 0.831
-20881.0 0.846
-20880.0 0.846
-20879.0 0.846
-20878.0 0.831
-20877.0 0.831
-20876.0 0.831
-20875.0 0.831
-20874.0 0.831
-20873.0 0.831
-20872.0 0.831
-20871.0 0.831
-20870.0 0.831
-20869.0 0.831
-20868.0 0.831
-20867.0 0.846
-20866.0 0.846
-20865.0 0.846
-20864.0 0.846
-20863.0 0.846
-20862.0 0.846
-20861.0 0.846
-20860.0 0.846
-20859.0 0.846
-20858.0 0.846
-20857.0 0.846
-20856.0 0.846
-20855.0 0.846
-20854.0 0.846
-20853.0 0.846
-20852.0 0.846
-20851.0 0.846
-20850.0 0.846
-20849.0 0.846
-20848.0 0.846
-20847.0 0.831
-20846.0 0.831
-20845.0 0.831
-20844.0 0.831
-20843.0 0.831
-20842.0 0.831
-20841.0 0.831
-20840.0 0.831
-20839.0 0.831
-20838.0 0.831
-20837.0 0.831
-20836.0 0.831
-20835.0 0.831
-20834.0 0.846
-20833.0 0.846
-20832.0 0.846
-20831.0 0.846
-20830.0 0.846
-20829.0 0.846
-20828.0 0.846
-20827.0 0.846
-20826.0 0.846
-20825.0 0.846
-20824.0 0.831
-20823.0 0.831
-20822.0 0.831
-20821.0 0.831
-20820.0 0.831
-20819.0 0.831
-20818.0 0.831
-20817.0 0.831
-20816.0 0.815
-20815.0 0.815
-20814.0 0.815
-20813.0 0.815
-20812.0 0.815
-20811.0 0.815
-20810.0 0.815
-20809.0 0.815
-20808.0 0.815
-20807.0 0.815
-20806.0 0.815
-20805.0 0.815
-20804.0 0.815
-20803.0 0.815
-20802.0 0.815
-20801.0 0.815
-20800.0 0.815
-20799.0 0.815
-20798.0 0.815
-20797.0 0.815
-20796.0 0.815
-20795.0 0.815
-20794.0 0.815
-20793.0 0.815
-20792.0 0.815
-20791.0 0.815
-20790.0 0.815
-20789.0 0.815
-20788.0 0.815
-20787.0 0.815
-20786.0 0.815
-20785.0 0.815
-20784.0 0.815
-20783.0 0.815
-20782.0 0.815
-20781.0 0.815
-20780.0 0.815
-20779.0 0.800
-20778.0 0.800
-20777.0 0.800
-20776.0 0.800
-20775.0 0.800
-20774.0 0.800
-20773.0 0.800
-20772.0 0.800
-20771.0 0.800
-20770.0 0.800
-20769.0 0.800
-20768.0 0.800
-20767.0 0.785
-20766.0 0.785
-20765.0 0.785
-20764.0 0.785
-20763.0 0.785
-20762.0 0.785
-20761.0 0.800
-20760.0 0.800
-20759.0 0.800
-20758.0 0.800
-20757.0 0.800
-20756.0 0.800
-20755.0 0.800
-20754.0 0.815
-20753.0 0.815
-20752.0 0.815
-20751.0 0.815
-20750.0 0.815
-20749.0 0.815
-20748.0 0.800
-20747.0 0.815
-20746.0 0.815
-20745.0 0.815
-20744.0 0.815
-20743.0 0.815
-20742.0 0.815
-20741.0 0.815
-20740.0 0.815
-20739.0 0.815
-20738.0 0.815
-20737.0 0.815
-20736.0 0.815
-20735.0 0.815
-20734.0 0.815
-20733.0 0.815
-20732.0 0.815
-20731.0 0.831
-20730.0 0.831
-20729.0 0.831
-20728.0 0.831
-20727.0 0.831
-20726.0 0.831
-20725.0 0.831
-20724.0 0.831
-20723.0 0.831
-20722.0 0.831
-20721.0 0.831
-20720.0 0.815
-20719.0 0.815
-20718.0 0.815
-20717.0 0.815
-20716.0 0.815
-20715.0 0.815
-20714.0 0.831
-20713.0 0.831
-20712.0 0.831
-20711.0 0.831
-20710.0 0.831
-20709.0 0.831
-20708.0 0.831
-20707.0 0.831
-20706.0 0.815
-20705.0 0.815
-20704.0 0.815
-20703.0 0.815
-20702.0 0.815
-20701.0 0.815
-20700.0 0.815
-20699.0 0.815
-20698.0 0.815
-20697.0 0.831
-20696.0 0.831
-20695.0 0.831
-20694.0 0.831
-20693.0 0.831
-20692.0 0.815
-20691.0 0.815
-20690.0 0.815
-20689.0 0.815
-20688.0 0.815
-20687.0 0.815
-20686.0 0.815
-20685.0 0.815
-20684.0 0.815
-20683.0 0.815
-20682.0 0.815
-20681.0 0.815
-20680.0 0.815
-20679.0 0.815
-20678.0 0.815
-20677.0 0.815
-20676.0 0.815
-20675.0 0.815
-20674.0 0.815
-20673.0 0.815
-20672.0 0.815
-20671.0 0.815
-20670.0 0.800
-20669.0 0.800
-20668.0 0.800
-20667.0 0.800
-20666.0 0.800
-20665.0 0.785
-20664.0 0.785
-20663.0 0.785
-20662.0 0.785
-20661.0 0.785
-20660.0 0.769
-20659.0 0.769
-20658.0 0.769
-20657.0 0.769
-20656.0 0.769
-20655.0 0.769
-20654.0 0.769
-20653.0 0.769
-20652.0 0.769
-20651.0 0.769
-20650.0 0.769
-20649.0 0.769
-20648.0 0.769
-20647.0 0.769
-20646.0 0.769
-20645.0 0.769
-20644.0 0.769
-20643.0 0.769
-20642.0 0.769
-20641.0 0.769
-20640.0 0.769
-20639.0 0.769
-20638.0 0.769
-20637.0 0.785
-20636.0 0.785
-20635.0 0.785
-20634.0 0.785
-20633.0 0.785
-20632.0 0.785
-20631.0 0.785
-20630.0 0.785
-20629.0 0.785
-20628.0 0.785
-20627.0 0.785
-20626.0 0.785
-20625.0 0.785
-20624.0 0.800
-20623.0 0.800
-20622.0 0.800
-20621.0 0.800
-20620.0 0.800
-20619.0 0.800
-20618.0 0.800
-20617.0 0.800
-20616.0 0.800
-20615.0 0.815
-20614.0 0.800
-20613.0 0.800
-20612.0 0.800
-20611.0 0.800
-20610.0 0.800
-20609.0 0.800
-20608.0 0.800
-20607.0 0.800
-20606.0 0.800
-20605.0 0.800
-20604.0 0.800
-20603.0 0.800
-20602.0 0.800
-20601.0 0.785
-20600.0 0.785
-20599.0 0.785
-20598.0 0.785
-20597.0 0.785
-20596.0 0.785
-20595.0 0.800
-20594.0 0.800
-20593.0 0.800
-20592.0 0.800
-20591.0 0.800
-20590.0 0.800
-20589.0 0.800
-20588.0 0.800
-20587.0 0.800
-20586.0 0.800
-20585.0 0.785
-20584.0 0.785
-20583.0 0.785
-20582.0 0.785
-20581.0 0.785
-20580.0 0.785
-20579.0 0.785
-20578.0 0.785
-20577.0 0.785
-20576.0 0.785
-20575.0 0.785
-20574.0 0.785
-20573.0 0.785
-20572.0 0.785
-20571.0 0.785
-20570.0 0.785
-20569.0 0.785
-20568.0 0.785
-20567.0 0.785
-20566.0 0.785
-20565.0 0.785
-20564.0 0.785
-20563.0 0.785
-20562.0 0.785
-20561.0 0.785
-20560.0 0.785
-20559.0 0.785
-20558.0 0.785
-20557.0 0.785
-20556.0 0.785
-20555.0 0.785
-20554.0 0.785
-20553.0 0.800
-20552.0 0.800
-20551.0 0.800
-20550.0 0.800
-20549.0 0.800
-20548.0 0.800
-20547.0 0.800
-20546.0 0.800
-20545.0 0.800
-20544.0 0.800
-20543.0 0.800
-20542.0 0.800
-20541.0 0.800
-20540.0 0.800
-20539.0 0.800
-20538.0 0.785
-20537.0 0.785
-20536.0 0.785
-20535.0 0.785
-20534.0 0.785
-20533.0 0.785
-20532.0 0.785
-20531.0 0.769
-20530.0 0.769
-20529.0 0.769
-20528.0 0.769
-20527.0 0.769
-20526.0 0.769
-20525.0 0.769
-20524.0 0.754
-20523.0 0.754
-20522.0 0.754
-20521.0 0.754
-20520.0 0.754
-20519.0 0.754
-20518.0 0.754
-20517.0 0.754
-20516.0 0.754
-20515.0 0.754
-20514.0 0.769
-20513.0 0.769
-20512.0 0.769
-20511.0 0.769
-20510.0 0.769
-20509.0 0.769
-20508.0 0.769
-20507.0 0.785
-20506.0 0.785
-20505.0 0.785
-20504.0 0.785
-20503.0 0.785
-20502.0 0.785
-20501.0 0.785
-20500.0 0.785
-20499.0 0.800
-20498.0 0.800
-20497.0 0.800
-20496.0 0.800
-20495.0 0.785
-20494.0 0.785
-20493.0 0.785
-20492.0 0.785
-20491.0 0.785
-20490.0 0.800
-20489.0 0.785
-20488.0 0.785
-20487.0 0.785
-20486.0 0.785
-20485.0 0.785
-20484.0 0.785
-20483.0 0.785
-20482.0 0.785
-20481.0 0.769
-20480.0 0.769
-20479.0 0.769
-20478.0 0.785
-20477.0 0.785
-20476.0 0.785
-20475.0 0.800
-20474.0 0.800
-20473.0 0.785
-20472.0 0.785
-20471.0 0.785
-20470.0 0.785
-20469.0 0.769
-20468.0 0.769
-20467.0 0.769
-20466.0 0.754
-20465.0 0.769
-20464.0 0.785
-20463.0 0.800
-20462.0 0.800
-20461.0 0.815
-20460.0 0.815
-20459.0 0.815
-20458.0 0.815
-20457.0 0.815
-20456.0 0.815
-20455.0 0.815
-20454.0 0.815
-20453.0 0.815
-20452.0 0.815
-20451.0 0.815
-20450.0 0.815
-20449.0 0.815
-20448.0 0.815
-20447.0 0.815
-20446.0 0.815
-20445.0 0.815
-20444.0 0.815
-20443.0 0.815
-20442.0 0.815
-20441.0 0.815
-20440.0 0.831
-20439.0 0.831
-20438.0 0.831
-20437.0 0.831
-20436.0 0.831
-20435.0 0.831
-20434.0 0.831
-20433.0 0.831
-20432.0 0.831
-20431.0 0.831
-20430.0 0.831
-20429.0 0.831
-20428.0 0.831
-20427.0 0.831
-20426.0 0.831
-20425.0 0.846
-20424.0 0.846
-20423.0 0.846
-20422.0 0.846
-20421.0 0.846
-20420.0 0.846
-20419.0 0.846
-20418.0 0.846
-20417.0 0.846
-20416.0 0.846
-20415.0 0.846
-20414.0 0.846
-20413.0 0.846
-20412.0 0.846
-20411.0 0.846
-20410.0 0.846
-20409.0 0.846
-20408.0 0.846
-20407.0 0.846
-20406.0 0.846
-20405.0 0.846
-20404.0 0.846
-20403.0 0.846
-20402.0 0.846
-20401.0 0.846
-20400.0 0.846
-20399.0 0.831
-20398.0 0.831
-20397.0 0.831
-20396.0 0.831
-20395.0 0.831
-20394.0 0.831
-20393.0 0.831
-20392.0 0.831
-20391.0 0.831
-20390.0 0.831
-20389.0 0.831
-20388.0 0.846
-20387.0 0.846
-20386.0 0.846
-20385.0 0.846
-20384.0 0.846
-20383.0 0.846
-20382.0 0.846
-20381.0 0.846
-20380.0 0.846
-20379.0 0.846
-20378.0 0.846
-20377.0 0.846
-20376.0 0.846
-20375.0 0.862
-20374.0 0.862
-20373.0 0.862
-20372.0 0.877
-20371.0 0.877
-20370.0 0.877
-20369.0 0.877
-20368.0 0.877
-20367.0 0.877
-20366.0 0.877
-20365.0 0.862
-20364.0 0.862
-20363.0 0.862
-20362.0 0.862
-20361.0 0.862
-20360.0 0.862
-20359.0 0.862
-20358.0 0.862
-20357.0 0.862
-20356.0 0.862
-20355.0 0.846
-20354.0 0.846
-20353.0 0.846
-20352.0 0.846
-20351.0 0.862
-20350.0 0.862
-20349.0 0.862
-20348.0 0.862
-20347.0 0.862
-20346.0 0.862
-20345.0 0.862
-20344.0 0.862
-20343.0 0.862
-20342.0 0.862
-20341.0 0.862
-20340.0 0.862
-20339.0 0.846
-20338.0 0.846
-20337.0 0.846
-20336.0 0.831
-20335.0 0.831
-20334.0 0.815
-20333.0 0.815
-20332.0 0.815
-20331.0 0.800
-20330.0 0.800
-20329.0 0.800
-20328.0 0.800
-20327.0 0.800
-20326.0 0.800
-20325.0 0.800
-20324.0 0.800
-20323.0 0.800
-20322.0 0.800
-20321.0 0.800
-20320.0 0.800
-20319.0 0.800
-20318.0 0.800
-20317.0 0.800
-20316.0 0.800
-20315.0 0.800
-20314.0 0.800
-20313.0 0.800
-20312.0 0.800
-20311.0 0.815
-20310.0 0.815
-20309.0 0.815
-20308.0 0.815
-20307.0 0.815
-20306.0 0.800
-20305.0 0.800
-20304.0 0.800
-20303.0 0.800
-20302.0 0.815
-20301.0 0.815
-20300.0 0.815
-20299.0 0.815
-20298.0 0.815
-20297.0 0.815
-20296.0 0.815
-20295.0 0.815
-20294.0 0.831
-20293.0 0.831
-20292.0 0.831
-20291.0 0.831
-20290.0 0.831
-20289.0 0.831
-20288.0 0.815
-20287.0 0.815
-20286.0 0.815
-20285.0 0.815
-20284.0 0.800
-20283.0 0.800
-20282.0 0.800
-20281.0 0.800
-20280.0 0.800
-20279.0 0.800
-20278.0 0.800
-20277.0 0.800
-20276.0 0.800
-20275.0 0.800
-20274.0 0.800
-20273.0 0.800
-20272.0 0.785
-20271.0 0.785
-20270.0 0.785
-20269.0 0.785
-20268.0 0.785
-20267.0 0.785
-20266.0 0.785
-20265.0 0.785
-20264.0 0.785
-20263.0 0.785
-20262.0 0.785
-20261.0 0.785
-20260.0 0.785
-20259.0 0.769
-20258.0 0.769
-20257.0 0.769
-20256.0 0.769
-20255.0 0.769
-20254.0 0.769
-20253.0 0.769
-20252.0 0.769
-20251.0 0.754
-20250.0 0.754
-20249.0 0.754
-20248.0 0.754
-20247.0 0.754
-20246.0 0.754
-20245.0 0.754
-20244.0 0.754
-20243.0 0.754
-20242.0 0.754
-20241.0 0.754
-20240.0 0.754
-20239.0 0.754
-20238.0 0.738
-20237.0 0.738
-20236.0 0.738
-20235.0 0.738
-20234.0 0.738
-20233.0 0.738
-20232.0 0.754
-20231.0 0.754
-20230.0 0.754
-20229.0 0.754
-20228.0 0.754
-20227.0 0.754
-20226.0 0.738
-20225.0 0.738
-20224.0 0.738
-20223.0 0.738
-20222.0 0.738
-20221.0 0.738
-20220.0 0.738
-20219.0 0.738
-20218.0 0.738
-20217.0 0.738
-20216.0 0.738
-20215.0 0.738
-20214.0 0.738
-20213.0 0.738
-20212.0 0.754
-20211.0 0.754
-20210.0 0.754
-20209.0 0.754
-20208.0 0.754
-20207.0 0.754
-20206.0 0.754
-20205.0 0.754
-20204.0 0.754
-20203.0 0.769
-20202.0 0.769
-20201.0 0.769
-20200.0 0.769
-20199.0 0.769
-20198.0 0.769
-20197.0 0.769
-20196.0 0.769
-20195.0 0.785
-20194.0 0.785
-20193.0 0.785
-20192.0 0.800
-20191.0 0.785
-20190.0 0.785
-20189.0 0.785
-20188.0 0.785
-20187.0 0.785
-20186.0 0.785
-20185.0 0.785
-20184.0 0.785
-20183.0 0.800
-20182.0 0.800
-20181.0 0.800
-20180.0 0.815
-20179.0 0.815
-20178.0 0.815
-20177.0 0.831
-20176.0 0.831
-20175.0 0.831
-20174.0 0.831
-20173.0 0.831
-20172.0 0.831
-20171.0 0.831
-20170.0 0.831
-20169.0 0.831
-20168.0 0.831
-20167.0 0.831
-20166.0 0.831
-20165.0 0.831
-20164.0 0.831
-20163.0 0.815
-20162.0 0.815
-20161.0 0.800
-20160.0 0.800
-20159.0 0.785
-20158.0 0.769
-20157.0 0.754
-20156.0 0.738
-20155.0 0.738
-20154.0 0.754
-20153.0 0.754
-20152.0 0.769
-20151.0 0.769
-20150.0 0.769
-20149.0 0.769
-20148.0 0.769
-20147.0 0.769
-20146.0 0.769
-20145.0 0.769
-20144.0 0.754
-20143.0 0.769
-20142.0 0.769
-20141.0 0.769
-20140.0 0.769
-20139.0 0.785
-20138.0 0.785
-20137.0 0.785
-20136.0 0.800
-20135.0 0.800
-20134.0 0.815
-20133.0 0.815
-20132.0 0.815
-20131.0 0.815
-20130.0 0.831
-20129.0 0.831
-20128.0 0.831
-20127.0 0.831
-20126.0 0.846
-20125.0 0.831
-20124.0 0.831
-20123.0 0.831
-20122.0 0.831
-20121.0 0.815
-20120.0 0.815
-20119.0 0.800
-20118.0 0.800
-20117.0 0.815
-20116.0 0.815
-20115.0 0.815
-20114.0 0.815
-20113.0 0.815
-20112.0 0.815
-20111.0 0.815
-20110.0 0.815
-20109.0 0.815
-20108.0 0.831
-20107.0 0.831
-20106.0 0.831
-20105.0 0.831
-20104.0 0.831
-20103.0 0.831
-20102.0 0.831
-20101.0 0.815
-20100.0 0.815
-20099.0 0.815
-20098.0 0.815
-20097.0 0.800
-20096.0 0.800
-20095.0 0.800
-20094.0 0.800
-20093.0 0.800
-20092.0 0.800
-20091.0 0.800
-20090.0 0.800
-20089.0 0.800
-20088.0 0.800
-20087.0 0.815
-20086.0 0.815
-20085.0 0.815
-20084.0 0.815
-20083.0 0.815
-20082.0 0.815
-20081.0 0.815
-20080.0 0.815
-20079.0 0.815
-20078.0 0.815
-20077.0 0.815
-20076.0 0.815
-20075.0 0.815
-20074.0 0.815
-20073.0 0.815
-20072.0 0.815
-20071.0 0.815
-20070.0 0.815
-20069.0 0.800
-20068.0 0.800
-20067.0 0.800
-20066.0 0.800
-20065.0 0.800
-20064.0 0.800
-20063.0 0.800
-20062.0 0.800
-20061.0 0.800
-20060.0 0.815
-20059.0 0.815
-20058.0 0.831
-20057.0 0.831
-20056.0 0.846
-20055.0 0.846
-20054.0 0.846
-20053.0 0.846
-20052.0 0.846
-20051.0 0.846
-20050.0 0.846
-20049.0 0.831
-20048.0 0.831
-20047.0 0.831
-20046.0 0.831
-20045.0 0.831
-20044.0 0.846
-20043.0 0.862
-20042.0 0.862
-20041.0 0.877
-20040.0 0.877
-20039.0 0.877
-20038.0 0.877
-20037.0 0.877
-20036.0 0.877
-20035.0 0.877
-20034.0 0.877
-20033.0 0.877
-20032.0 0.877
-20031.0 0.862
-20030.0 0.862
-20029.0 0.862
-20028.0 0.862
-20027.0 0.862
-20026.0 0.862
-20025.0 0.862
-20024.0 0.862
-20023.0 0.862
-20022.0 0.862
-20021.0 0.862
-20020.0 0.862
-20019.0 0.862
-20018.0 0.862
-20017.0 0.862
-20016.0 0.862
-20015.0 0.862
-20014.0 0.862
-20013.0 0.862
-20012.0 0.862
-20011.0 0.862
-20010.0 0.862
-20009.0 0.846
-20008.0 0.846
-20007.0 0.846
-20006.0 0.846
-20005.0 0.846
-20004.0 0.831
-20003.0 0.831
-20002.0 0.846
-20001.0 0.846
-20000.0 0.846
-19999.0 0.862
-19998.0 0.862
-19997.0 0.862
-19996.0 0.862
-19995.0 0.862
-19994.0 0.862
-19993.0 0.862
-19992.0 0.862
-19991.0 0.846
-19990.0 0.846
-19989.0 0.846
-19988.0 0.846
-19987.0 0.846
-19986.0 0.846
-19985.0 0.846
-19984.0 0.846
-19983.0 0.846
-19982.0 0.846
-19981.0 0.846
-19980.0 0.846
-19979.0 0.846
-19978.0 0.846
-19977.0 0.846
-19976.0 0.846
-19975.0 0.846
-19974.0 0.862
-19973.0 0.862
-19972.0 0.862
-19971.0 0.862
-19970.0 0.862
-19969.0 0.862
-19968.0 0.862
-19967.0 0.862
-19966.0 0.862
-19965.0 0.862
-19964.0 0.862
-19963.0 0.862
-19962.0 0.846
-19961.0 0.846
-19960.0 0.846
-19959.0 0.831
-19958.0 0.815
-19957.0 0.815
-19956.0 0.815
-19955.0 0.800
-19954.0 0.800
-19953.0 0.800
-19952.0 0.800
-19951.0 0.800
-19950.0 0.815
-19949.0 0.815
-19948.0 0.815
-19947.0 0.815
-19946.0 0.815
-19945.0 0.831
-19944.0 0.831
-19943.0 0.831
-19942.0 0.831
-19941.0 0.831
-19940.0 0.831
-19939.0 0.831
-19938.0 0.831
-19937.0 0.831
-19936.0 0.831
-19935.0 0.831
-19934.0 0.831
-19933.0 0.831
-19932.0 0.831
-19931.0 0.815
-19930.0 0.815
-19929.0 0.831
-19928.0 0.831
-19927.0 0.831
-19926.0 0.831
-19925.0 0.831
-19924.0 0.815
-19923.0 0.815
-19922.0 0.815
-19921.0 0.815
-19920.0 0.815
-19919.0 0.815
-19918.0 0.815
-19917.0 0.815
-19916.0 0.815
-19915.0 0.815
-19914.0 0.815
-19913.0 0.815
-19912.0 0.815
-19911.0 0.815
-19910.0 0.831
-19909.0 0.831
-19908.0 0.815
-19907.0 0.815
-19906.0 0.800
-19905.0 0.800
-19904.0 0.800
-19903.0 0.800
-19902.0 0.800
-19901.0 0.800
-19900.0 0.800
-19899.0 0.785
-19898.0 0.785
-19897.0 0.769
-19896.0 0.769
-19895.0 0.785
-19894.0 0.785
-19893.0 0.785
-19892.0 0.785
-19891.0 0.785
-19890.0 0.785
-19889.0 0.785
-19888.0 0.785
-19887.0 0.785
-19886.0 0.785
-19885.0 0.785
-19884.0 0.785
-19883.0 0.769
-19882.0 0.769
-19881.0 0.769
-19880.0 0.769
-19879.0 0.769
-19878.0 0.769
-19877.0 0.769
-19876.0 0.769
-19875.0 0.769
-19874.0 0.769
-19873.0 0.785
-19872.0 0.785
-19871.0 0.785
-19870.0 0.800
-19869.0 0.800
-19868.0 0.800
-19867.0 0.800
-19866.0 0.785
-19865.0 0.785
-19864.0 0.800
-19863.0 0.800
-19862.0 0.815
-19861.0 0.815
-19860.0 0.815
-19859.0 0.815
-19858.0 0.815
-19857.0 0.815
-19856.0 0.831
-19855.0 0.831
-19854.0 0.831
-19853.0 0.831
-19852.0 0.831
-19851.0 0.831
-19850.0 0.831
-19849.0 0.831
-19848.0 0.831
-19847.0 0.831
-19846.0 0.815
-19845.0 0.815
-19844.0 0.800
-19843.0 0.800
-19842.0 0.800
-19841.0 0.800
-19840.0 0.800
-19839.0 0.800
-19838.0 0.800
-19837.0 0.800
-19836.0 0.800
-19835.0 0.800
-19834.0 0.785
-19833.0 0.785
-19832.0 0.785
-19831.0 0.785
-19830.0 0.785
-19829.0 0.785
-19828.0 0.785
-19827.0 0.800
-19826.0 0.800
-19825.0 0.815
-19824.0 0.815
-19823.0 0.815
-19822.0 0.815
-19821.0 0.815
-19820.0 0.800
-19819.0 0.800
-19818.0 0.785
-19817.0 0.785
-19816.0 0.769
-19815.0 0.769
-19814.0 0.769
-19813.0 0.769
-19812.0 0.754
-19811.0 0.754
-19810.0 0.738
-19809.0 0.738
-19808.0 0.754
-19807.0 0.769
-19806.0 0.769
-19805.0 0.769
-19804.0 0.754
-19803.0 0.754
-19802.0 0.754
-19801.0 0.754
-19800.0 0.754
-19799.0 0.754
-19798.0 0.754
-19797.0 0.769
-19796.0 0.769
-19795.0 0.785
-19794.0 0.785
-19793.0 0.785
-19792.0 0.785
-19791.0 0.785
-19790.0 0.785
-19789.0 0.785
-19788.0 0.769
-19787.0 0.785
-19786.0 0.785
-19785.0 0.785
-19784.0 0.785
-19783.0 0.785
-19782.0 0.785
-19781.0 0.785
-19780.0 0.785
-19779.0 0.800
-19778.0 0.785
-19777.0 0.785
-19776.0 0.785
-19775.0 0.785
-19774.0 0.800
-19773.0 0.800
-19772.0 0.815
-19771.0 0.815
-19770.0 0.815
-19769.0 0.815
-19768.0 0.815
-19767.0 0.815
-19766.0 0.815
-19765.0 0.815
-19764.0 0.815
-19763.0 0.815
-19762.0 0.815
-19761.0 0.815
-19760.0 0.815
-19759.0 0.815
-19758.0 0.815
-19757.0 0.815
-19756.0 0.815
-19755.0 0.815
-19754.0 0.815
-19753.0 0.815
-19752.0 0.815
-19751.0 0.815
-19750.0 0.800
-19749.0 0.800
-19748.0 0.800
-19747.0 0.800
-19746.0 0.800
-19745.0 0.800
-19744.0 0.800
-19743.0 0.815
-19742.0 0.815
-19741.0 0.815
-19740.0 0.815
-19739.0 0.815
-19738.0 0.831
-19737.0 0.831
-19736.0 0.831
-19735.0 0.831
-19734.0 0.831
-19733.0 0.831
-19732.0 0.815
-19731.0 0.815
-19730.0 0.815
-19729.0 0.815
-19728.0 0.815
-19727.0 0.815
-19726.0 0.815
-19725.0 0.815
-19724.0 0.815
-19723.0 0.815
-19722.0 0.815
-19721.0 0.815
-19720.0 0.815
-19719.0 0.815
-19718.0 0.815
-19717.0 0.815
-19716.0 0.815
-19715.0 0.800
-19714.0 0.800
-19713.0 0.785
-19712.0 0.785
-19711.0 0.785
-19710.0 0.769
-19709.0 0.769
-19708.0 0.769
-19707.0 0.769
-19706.0 0.769
-19705.0 0.769
-19704.0 0.769
-19703.0 0.769
-19702.0 0.769
-19701.0 0.769
-19700.0 0.769
-19699.0 0.769
-19698.0 0.785
-19697.0 0.785
-19696.0 0.785
-19695.0 0.785
-19694.0 0.800
-19693.0 0.800
-19692.0 0.800
-19691.0 0.800
-19690.0 0.800
-19689.0 0.800
-19688.0 0.800
-19687.0 0.800
-19686.0 0.800
-19685.0 0.800
-19684.0 0.800
-19683.0 0.800
-19682.0 0.815
-19681.0 0.815
-19680.0 0.815
-19679.0 0.815
-19678.0 0.800
-19677.0 0.800
-19676.0 0.800
-19675.0 0.785
-19674.0 0.785
-19673.0 0.785
-19672.0 0.785
-19671.0 0.785
-19670.0 0.785
-19669.0 0.785
-19668.0 0.800
-19667.0 0.800
-19666.0 0.815
-19665.0 0.815
-19664.0 0.815
-19663.0 0.815
-19662.0 0.815
-19661.0 0.815
-19660.0 0.815
-19659.0 0.815
-19658.0 0.815
-19657.0 0.815
-19656.0 0.800
-19655.0 0.800
-19654.0 0.785
-19653.0 0.785
-19652.0 0.785
-19651.0 0.785
-19650.0 0.785
-19649.0 0.785
-19648.0 0.785
-19647.0 0.785
-19646.0 0.785
-19645.0 0.800
-19644.0 0.785
-19643.0 0.785
-19642.0 0.785
-19641.0 0.785
-19640.0 0.785
-19639.0 0.785
-19638.0 0.785
-19637.0 0.800
-19636.0 0.800
-19635.0 0.800
-19634.0 0.800
-19633.0 0.800
-19632.0 0.800
-19631.0 0.815
-19630.0 0.815
-19629.0 0.815
-19628.0 0.815
-19627.0 0.815
-19626.0 0.800
-19625.0 0.800
-19624.0 0.800
-19623.0 0.800
-19622.0 0.800
-19621.0 0.785
-19620.0 0.785
-19619.0 0.785
-19618.0 0.785
-19617.0 0.785
-19616.0 0.785
-19615.0 0.785
-19614.0 0.800
-19613.0 0.800
-19612.0 0.800
-19611.0 0.785
-19610.0 0.785
-19609.0 0.785
-19608.0 0.785
-19607.0 0.785
-19606.0 0.785
-19605.0 0.769
-19604.0 0.769
-19603.0 0.769
-19602.0 0.769
-19601.0 0.769
-19600.0 0.769
-19599.0 0.769
-19598.0 0.769
-19597.0 0.769
-19596.0 0.769
-19595.0 0.769
-19594.0 0.769
-19593.0 0.769
-19592.0 0.769
-19591.0 0.769
-19590.0 0.769
-19589.0 0.769
-19588.0 0.769
-19587.0 0.769
-19586.0 0.754
-19585.0 0.754
-19584.0 0.754
-19583.0 0.754
-19582.0 0.754
-19581.0 0.738
-19580.0 0.738
-19579.0 0.738
-19578.0 0.738
-19577.0 0.738
-19576.0 0.738
-19575.0 0.738
-19574.0 0.738
-19573.0 0.738
-19572.0 0.738
-19571.0 0.738
-19570.0 0.738
-19569.0 0.723
-19568.0 0.723
-19567.0 0.738
-19566.0 0.738
-19565.0 0.738
-19564.0 0.754
-19563.0 0.754
-19562.0 0.754
-19561.0 0.754
-19560.0 0.754
-19559.0 0.754
-19558.0 0.754
-19557.0 0.754
-19556.0 0.754
-19555.0 0.754
-19554.0 0.769
-19553.0 0.769
-19552.0 0.769
-19551.0 0.769
-19550.0 0.769
-19549.0 0.785
-19548.0 0.785
-19547.0 0.785
-19546.0 0.785
-19545.0 0.785
-19544.0 0.800
-19543.0 0.800
-19542.0 0.800
-19541.0 0.800
-19540.0 0.800
-19539.0 0.800
-19538.0 0.800
-19537.0 0.800
-19536.0 0.800
-19535.0 0.800
-19534.0 0.800
-19533.0 0.785
-19532.0 0.785
-19531.0 0.785
-19530.0 0.785
-19529.0 0.785
-19528.0 0.785
-19527.0 0.785
-19526.0 0.785
-19525.0 0.785
-19524.0 0.785
-19523.0 0.800
-19522.0 0.800
